initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 358, G_loss: 0.08904, step_acc: 17.55256, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.08900, step_acc: 17.55976, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.08894, step_acc: 17.55425, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.08894, step_acc: 17.56352, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.08886, step_acc: 17.56653, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.08883, step_acc: 17.56424, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.08877, step_acc: 17.56808, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.08873, step_acc: 17.56671, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.08866, step_acc: 17.57407, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.08862, step_acc: 17.58160, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.08852, step_acc: 17.58166, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.08850, step_acc: 17.58633, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.08839, step_acc: 17.59203, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.08838, step_acc: 17.58759, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.08836, step_acc: 17.59196, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.08831, step_acc: 17.60475, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.08810, step_acc: 17.61412, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.08800, step_acc: 17.62267, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.08795, step_acc: 17.63221, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.08784, step_acc: 17.63492, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.08777, step_acc: 17.64303, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.08775, step_acc: 17.65933, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.08760, step_acc: 17.66031, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.08754, step_acc: 17.67464, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.08746, step_acc: 17.69089, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.08737, step_acc: 17.71096, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.08720, step_acc: 17.71879, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.08714, step_acc: 17.73668, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.08704, step_acc: 17.75820, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.08678, step_acc: 17.79595, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.08639, step_acc: 17.80254, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.08627, step_acc: 17.82990, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.08610, step_acc: 17.84193, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.08588, step_acc: 17.87524, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.08558, step_acc: 17.90605, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.08524, step_acc: 17.92414, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.08503, step_acc: 17.95712, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.08493, step_acc: 17.99224, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.08449, step_acc: 18.03202, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.08424, step_acc: 18.05466, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.08398, step_acc: 18.08817, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.08375, step_acc: 18.11695, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.08363, step_acc: 18.11795, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.08347, step_acc: 18.15096, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.08324, step_acc: 18.15589, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.08313, step_acc: 18.18739, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.08285, step_acc: 18.19155, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.08281, step_acc: 18.20356, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.08269, step_acc: 18.21205, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.08256, step_acc: 18.21640, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.08246, step_acc: 18.22953, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.08237, step_acc: 18.23305, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.08225, step_acc: 18.25022, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.08215, step_acc: 18.24987, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.08210, step_acc: 18.25472, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.08206, step_acc: 18.25776, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.08196, step_acc: 18.26925, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.08195, step_acc: 18.27412, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.08185, step_acc: 18.28791, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.08176, step_acc: 18.29179, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.08168, step_acc: 18.30620, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.08163, step_acc: 18.31141, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.08160, step_acc: 18.32137, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.08147, step_acc: 18.32366, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.08138, step_acc: 18.33327, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.08133, step_acc: 18.32992, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.08132, step_acc: 18.34733, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.08126, step_acc: 18.34045, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.08123, step_acc: 18.34669, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.08118, step_acc: 18.35500, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.08118, step_acc: 18.35138, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.08116, step_acc: 18.35550, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.08113, step_acc: 18.34690, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.08114, step_acc: 18.35955, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.08111, step_acc: 18.36072, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.08112, step_acc: 18.36144, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.08109, step_acc: 18.36779, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.08109, step_acc: 18.36262, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.08110, step_acc: 18.36190, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.08110, step_acc: 18.36626, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.08107, step_acc: 18.36075, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.08108, step_acc: 18.36679, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.08111, step_acc: 18.36679, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.08094, step_acc: 18.39369, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.08068, step_acc: 18.40236, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.08059, step_acc: 18.41970, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.08047, step_acc: 18.41840, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.08047, step_acc: 18.42990, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.08045, step_acc: 18.43060, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.08038, step_acc: 18.43053, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.08037, step_acc: 18.44538, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.08025, step_acc: 18.45045, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.08023, step_acc: 18.45255, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.08020, step_acc: 18.45129, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.08008, step_acc: 18.46691, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.08002, step_acc: 18.46874, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.07992, step_acc: 18.47952, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.07991, step_acc: 18.48608, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.07987, step_acc: 18.49582, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.07980, step_acc: 18.49555, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.07979, step_acc: 18.51093, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.07972, step_acc: 18.51599, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.07963, step_acc: 18.51278, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.07960, step_acc: 18.52684, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.07956, step_acc: 18.52790, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.07944, step_acc: 18.54286, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.07941, step_acc: 18.54090, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.07932, step_acc: 18.54727, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.07925, step_acc: 18.54525, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.07929, step_acc: 18.56104, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.07923, step_acc: 18.55112, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.07920, step_acc: 18.55901, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.07914, step_acc: 18.56574, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.07910, step_acc: 18.56502, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.07910, step_acc: 18.57486, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.07910, step_acc: 18.57160, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.07911, step_acc: 18.58831, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.07900, step_acc: 18.59916, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.07893, step_acc: 18.59145, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.07890, step_acc: 18.60177, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.07887, step_acc: 18.60821, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.07883, step_acc: 18.63108, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.07873, step_acc: 18.63037, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.07873, step_acc: 18.63505, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.07866, step_acc: 18.64521, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.07859, step_acc: 18.65190, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.07849, step_acc: 18.66012, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.07847, step_acc: 18.66986, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.07837, step_acc: 18.67180, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.07835, step_acc: 18.68183, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.07827, step_acc: 18.68502, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.07827, step_acc: 18.69002, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.07820, step_acc: 18.69305, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.07815, step_acc: 18.69620, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.07810, step_acc: 18.69180, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.07805, step_acc: 18.70234, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.07798, step_acc: 18.70426, grid_scale: 2 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.07797, step_acc: 16.44063, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.09786, step_acc: 16.50018, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.09750, step_acc: 16.53995, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.09711, step_acc: 16.55026, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.09701, step_acc: 16.58009, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.09674, step_acc: 16.59724, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.09658, step_acc: 16.60561, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.09644, step_acc: 16.62179, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.09627, step_acc: 16.63450, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.09612, step_acc: 16.64553, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.09600, step_acc: 16.66307, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.09587, step_acc: 16.69297, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.09567, step_acc: 16.72318, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.09549, step_acc: 16.74081, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.09530, step_acc: 16.75486, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.09520, step_acc: 16.76428, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.09506, step_acc: 16.77029, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.09506, step_acc: 16.76932, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.09500, step_acc: 16.77783, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.09496, step_acc: 16.77899, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.09490, step_acc: 16.78386, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.09488, step_acc: 16.78801, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.09482, step_acc: 16.79236, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.09477, step_acc: 16.79375, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.09477, step_acc: 16.79567, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.09474, step_acc: 16.79967, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.09469, step_acc: 16.80103, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.09466, step_acc: 16.80646, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.09461, step_acc: 16.80692, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.09457, step_acc: 16.81023, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.09455, step_acc: 16.81149, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.09453, step_acc: 16.81388, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.09450, step_acc: 16.81811, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.09445, step_acc: 16.82145, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.09442, step_acc: 16.82327, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.09439, step_acc: 16.82472, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.09437, step_acc: 16.82584, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.09435, step_acc: 16.82760, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.09433, step_acc: 16.82763, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.09433, step_acc: 16.83099, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.09429, step_acc: 16.83169, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.09426, step_acc: 16.83151, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.09426, step_acc: 16.83386, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.09421, step_acc: 16.83663, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.09417, step_acc: 16.83904, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.09414, step_acc: 16.84130, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.09412, step_acc: 16.84164, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.09408, step_acc: 16.84408, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.09407, step_acc: 16.84160, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.09405, step_acc: 16.84478, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.09404, step_acc: 16.84682, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.09400, step_acc: 16.84812, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.09399, step_acc: 16.84961, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.09396, step_acc: 16.84846, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.09396, step_acc: 16.84994, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.09395, step_acc: 16.93484, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.09351, step_acc: 17.00445, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.09271, step_acc: 17.05244, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.09225, step_acc: 17.09132, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.09189, step_acc: 17.10712, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.09162, step_acc: 17.14041, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.09136, step_acc: 17.15449, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.09116, step_acc: 17.17383, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.09095, step_acc: 17.18844, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.09076, step_acc: 17.19996, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.09064, step_acc: 17.20973, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.09052, step_acc: 17.21466, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.09048, step_acc: 17.22219, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.09036, step_acc: 17.23195, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.09027, step_acc: 17.23771, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.09020, step_acc: 17.24686, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.09009, step_acc: 17.25862, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.08997, step_acc: 17.26101, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.08988, step_acc: 17.27699, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.08978, step_acc: 17.28851, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.08967, step_acc: 17.29364, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.08959, step_acc: 17.29894, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.08954, step_acc: 17.30192, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.08951, step_acc: 17.31179, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.08942, step_acc: 17.32096, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.08933, step_acc: 17.33279, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.08922, step_acc: 17.34703, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.08911, step_acc: 17.36129, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.08900, step_acc: 17.36294, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.08895, step_acc: 17.37536, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.08890, step_acc: 17.37943, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.08884, step_acc: 17.38101, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.08880, step_acc: 17.38438, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.08876, step_acc: 17.38745, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.08873, step_acc: 17.38798, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.08872, step_acc: 17.39075, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.08871, step_acc: 17.39006, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.08867, step_acc: 17.39245, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.08863, step_acc: 17.39387, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.08861, step_acc: 17.39637, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.08859, step_acc: 17.39654, grid_scale: 3 / 5, strokes: 2 / 9
